2024-07-20 16:30:29,557 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/images
2024-07-20 16:30:29,706 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-20 16:30:29,724 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:30:29,792 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:30:29,792 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:30:29,793 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:30:29,924 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:29,950 INFO    wandb-upload_3:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/rumv8kg0-media/table/Training Confusion Matrix_22_90a3603ec86b3bc2ff7d.table.json
2024-07-20 16:30:29,959 INFO    wandb-upload_0:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/go5atwgq-media/images/Training Confusion Matrix Heatmap_22_12e9f2ceb2b855a87058.png
2024-07-20 16:30:30,557 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:30:30,557 INFO    Thread-203:5429 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/images/Validation Confusion Matrix Heatmap_22_e24019410c0af63b11e1.png
2024-07-20 16:30:30,558 INFO    Thread-203:5429 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/table/Validation Confusion Matrix_22_3e6bcd2404f9070e440d.table.json
2024-07-20 16:30:30,558 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/table
2024-07-20 16:30:30,559 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/images
2024-07-20 16:30:30,906 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:30,935 INFO    wandb-upload_3:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/y3s7gwlj-media/table/Validation Confusion Matrix_22_3e6bcd2404f9070e440d.table.json
2024-07-20 16:30:30,940 INFO    wandb-upload_1:5429 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpdydi0mf1
2024-07-20 16:30:30,994 INFO    wandb-upload_2:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/eue9f135-media/images/Validation Confusion Matrix Heatmap_22_e24019410c0af63b11e1.png
2024-07-20 16:30:31,733 INFO    SenderThread:5429 [sender.py:send_request_log_artifact():1518] logged artifact run-1886wfml-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAwNzQyNzY0Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI5NTk4MzE1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAwNzQyMDAzOA==', 'versionIndex': 14}}}
2024-07-20 16:30:31,733 DEBUG   SenderThread:5429 [sender.py:send():379] send: files
2024-07-20 16:30:31,733 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_22_90a3603ec86b3bc2ff7d.table.json with policy now
2024-07-20 16:30:31,734 DEBUG   SenderThread:5429 [sender.py:send():379] send: files
2024-07-20 16:30:31,734 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_22_12e9f2ceb2b855a87058.png with policy now
2024-07-20 16:30:31,734 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: log_artifact
2024-07-20 16:30:31,906 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:32,172 INFO    wandb-upload_4:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/0rjrykkm-media/table/Training Confusion Matrix_22_90a3603ec86b3bc2ff7d.table.json
2024-07-20 16:30:32,293 INFO    wandb-upload_3:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/nhfs6h1m-media/images/Training Confusion Matrix Heatmap_22_12e9f2ceb2b855a87058.png
2024-07-20 16:30:32,562 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:30:32,584 INFO    wandb-upload_2:5429 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpc87tnt5v
2024-07-20 16:30:32,906 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:33,352 INFO    SenderThread:5429 [sender.py:send_request_log_artifact():1518] logged artifact run-1886wfml-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAwNzQyNzc5Mw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI5NTk4MzI3Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAwNzQyMDE2MA==', 'versionIndex': 14}}}
2024-07-20 16:30:33,352 DEBUG   SenderThread:5429 [sender.py:send():379] send: files
2024-07-20 16:30:33,352 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_22_3e6bcd2404f9070e440d.table.json with policy now
2024-07-20 16:30:33,353 DEBUG   SenderThread:5429 [sender.py:send():379] send: files
2024-07-20 16:30:33,353 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_22_e24019410c0af63b11e1.png with policy now
2024-07-20 16:30:33,783 INFO    wandb-upload_1:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/ix94q691-media/table/Validation Confusion Matrix_22_3e6bcd2404f9070e440d.table.json
2024-07-20 16:30:33,877 INFO    wandb-upload_4:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/dc7at6cj-media/images/Validation Confusion Matrix Heatmap_22_e24019410c0af63b11e1.png
2024-07-20 16:30:33,906 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:34,688 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:30:34,906 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:35,906 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:35,914 DEBUG   SenderThread:5429 [sender.py:send():379] send: stats
2024-07-20 16:30:36,569 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:30:36,906 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:37,906 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:38,673 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:30:38,673 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:30:38,907 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:39,866 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:30:39,907 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:40,907 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:41,907 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:42,907 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:43,908 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:44,907 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:45,689 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:30:45,907 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:46,908 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:47,908 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:48,908 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:49,909 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:50,690 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:30:50,909 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:51,908 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:52,909 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:53,228 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:30:53,229 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:30:53,229 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:30:53,229 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:30:53,231 DEBUG   SenderThread:5429 [sender.py:send():379] send: history
2024-07-20 16:30:53,231 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: summary_record
2024-07-20 16:30:53,232 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 16:30:53,602 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/wandb-summary.json
2024-07-20 16:30:53,674 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:30:53,674 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:30:53,909 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:54,604 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:30:54,909 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:55,901 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:30:55,909 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:56,607 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:30:56,909 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:57,909 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:58,910 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:30:59,909 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:00,910 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:01,689 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:31:01,910 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:02,910 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:03,910 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:04,910 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:05,910 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:05,914 DEBUG   SenderThread:5429 [sender.py:send():379] send: stats
2024-07-20 16:31:06,910 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:06,915 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:31:07,911 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:08,674 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:31:08,674 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:31:08,911 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:09,911 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:10,911 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:11,911 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:12,893 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:31:12,958 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:13,939 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:14,939 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:15,939 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:16,639 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:31:16,640 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:31:16,641 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:31:16,641 DEBUG   SenderThread:5429 [sender.py:send():379] send: history
2024-07-20 16:31:16,641 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:31:16,641 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: summary_record
2024-07-20 16:31:16,644 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 16:31:16,647 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/wandb-summary.json
2024-07-20 16:31:16,940 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:17,940 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:18,645 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:31:18,651 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:31:18,940 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:19,940 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:20,940 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:21,940 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:22,940 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:23,674 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:31:23,674 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:31:23,846 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:31:23,940 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:24,940 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:25,941 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:26,941 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:27,941 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:28,942 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:29,690 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:31:29,941 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:30,942 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:31,942 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:32,942 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:33,942 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:34,942 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:35,690 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:31:35,915 DEBUG   SenderThread:5429 [sender.py:send():379] send: stats
2024-07-20 16:31:35,942 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:36,943 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:37,943 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:38,674 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:31:38,674 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:31:38,943 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:39,945 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:40,320 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:31:40,321 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:31:40,321 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:31:40,321 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:31:40,322 DEBUG   SenderThread:5429 [sender.py:send():379] send: history
2024-07-20 16:31:40,323 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: summary_record
2024-07-20 16:31:40,324 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 16:31:40,691 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/wandb-summary.json
2024-07-20 16:31:40,946 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:41,324 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:31:41,945 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:42,695 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/output.log
2024-07-20 16:31:42,945 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:43,945 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:44,945 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:45,945 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:46,691 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:31:46,945 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:47,945 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:48,945 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:49,946 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:50,946 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:51,691 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:31:51,946 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:52,946 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:53,674 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 16:31:53,674 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: stop_status
2024-07-20 16:31:53,946 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:54,946 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:55,946 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:56,870 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:31:56,947 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:57,946 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:58,947 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:31:59,947 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:32:00,947 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:32:01,947 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:32:02,693 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 16:32:02,947 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:32:03,904 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:32:03,905 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:32:03,905 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:32:03,905 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:32:03,905 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:32:03,906 DEBUG   SenderThread:5429 [sender.py:send():379] send: history
2024-07-20 16:32:03,906 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: summary_record
2024-07-20 16:32:03,909 INFO    SenderThread:5429 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 16:32:03,950 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:32:04,137 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-20 16:32:04,138 DEBUG   SenderThread:5429 [sender.py:send_request():406] send_request: log_artifact
2024-07-20 16:32:04,179 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:32:04,225 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:32:04,443 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-20 16:32:04,462 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:32:04,529 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:32:04,529 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:32:04,530 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 16:32:04,738 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/wandb-summary.json
2024-07-20 16:32:04,739 INFO    Thread-203:5429 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/images/Validation Confusion Matrix Heatmap_26_fcc88d55948195e61d2c.png
2024-07-20 16:32:04,740 INFO    Thread-203:5429 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/table/Training Confusion Matrix_26_9399abb7a4e15ac67b70.table.json
2024-07-20 16:32:04,740 INFO    Thread-203:5429 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/table/Validation Confusion Matrix_26_bce47329793d04ffbda3.table.json
2024-07-20 16:32:04,741 INFO    Thread-203:5429 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/images/Training Confusion Matrix Heatmap_26_ce7f5e71972ceacd24fb.png
2024-07-20 16:32:04,741 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/table
2024-07-20 16:32:04,741 INFO    Thread-203:5429 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_162134-1886wfml/files/media/images
2024-07-20 16:32:04,951 DEBUG   HandlerThread:5429 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 16:32:05,114 INFO    wandb-upload_4:5429 [upload_job.py:push():130] Uploaded file /tmp/tmp2u_3kn01wandb/d371l2g3-media/table/Training Confusion Matrix_26_9399abb7a4e15ac67b70.table.json
